ts,o,h,l,c,fiat
2023-01-03 00:00:00,130319.69,131328.95,129995.37,130530.1,HKD
2023-01-04 00:00:00,130530.1,133222.67,130580.41,132128.3,HKD
2023-01-05 00:00:00,132128.3,132263.77,131295.55,131882.31,HKD
2023-01-06 00:00:00,131882.31,132469.98,129729.45,131791.85,HKD
2023-01-07 00:00:00,131791.85,132829.76,132257.11,132532.84,HKD
2023-01-08 00:00:00,132532.84,134319.46,132279.02,133973.34,HKD
2023-01-09 00:00:00,133973.34,135581.29,133301.45,133885.77,HKD
2023-01-10 00:00:00,133885.77,136985.89,134244.88,136537.37,HKD
2023-01-11 00:00:00,136537.37,140888.77,135606.61,140451.18,HKD
2023-01-12 00:00:00,140451.18,148257.86,138934.38,146201.68,HKD
2023-01-13 00:00:00,146201.68,156388.95,146384.41,155823.73,HKD
2023-01-14 00:00:00,155823.73,165874.83,155753.26,164037.21,HKD
2023-01-15 00:00:00,164037.21,164173.62,160353.26,162849.88,HKD
2023-01-16 00:00:00,162849.88,168217.76,161670.41,166037.11,HKD
2023-01-17 00:00:00,166037.11,169422.54,163353.69,165551.08,HKD
2023-01-18 00:00:00,165551.08,169395.18,159905.37,161874.27,HKD
2023-01-19 00:00:00,161874.27,166277.62,162134.87,165352.53,HKD
2023-01-20 00:00:00,165352.53,178892.45,164061.18,178226.85,HKD
2023-01-21 00:00:00,178226.85,183347.62,176048.6,178825.49,HKD
2023-01-22 00:00:00,178825.49,180987.66,174919.76,178106.06,HKD
2023-01-23 00:00:00,178106.06,181856.58,176765.84,179828.44,HKD
2023-01-24 00:00:00,179828.44,181978.41,176565.73,177803.2,HKD
2023-01-25 00:00:00,177803.2,185870.69,174432.59,180274.55,HKD
2023-01-26 00:00:00,180274.55,182590.06,179252.24,180454.41,HKD
2023-01-27 00:00:00,180454.41,184293.56,176830.63,180970.17,HKD
2023-01-28 00:00:00,180970.17,180767.88,178377.7,179479.98,HKD
2023-01-29 00:00:00,179479.98,188224.34,180440.46,186544.1,HKD
2023-01-30 00:00:00,186544.1,186327.07,176284.81,178750.71,HKD
2023-01-31 00:00:00,178750.71,183189.94,178508.46,181729.61,HKD
2023-02-01 00:00:00,181729.61,186355.7,178376.47,185633.04,HKD
2023-02-02 00:00:00,185633.04,189947.12,183099.66,183690.04,HKD
2023-02-03 00:00:00,183690.04,185758.48,181813.2,183558.61,HKD
2023-02-04 00:00:00,183558.61,185359.54,182764.58,183338.45,HKD
2023-02-05 00:00:00,183338.45,184129.21,178783.49,180182.29,HKD
2023-02-06 00:00:00,180182.29,181925.46,177841.07,178826.03,HKD
2023-02-07 00:00:00,178826.03,182936.41,178284.64,182268.22,HKD
2023-02-08 00:00:00,182268.22,184364.78,178247.76,180554.69,HKD
2023-02-09 00:00:00,180554.69,180400.52,170067.48,170860.88,HKD
2023-02-10 00:00:00,170860.88,172494.09,168715.05,170051.61,HKD
2023-02-11 00:00:00,170051.61,172242.4,169847.64,171899.88,HKD
2023-02-12 00:00:00,171899.88,173688.32,170114.98,171280.83,HKD
2023-02-13 00:00:00,171280.83,171800.18,167601.48,170837.27,HKD
2023-02-14 00:00:00,170837.27,175307.81,169521.66,174641.33,HKD
2023-02-15 00:00:00,174641.33,190920.22,172746.79,190613.64,HKD
2023-02-16 00:00:00,190613.64,197359.17,184230.16,184345.28,HKD
2023-02-17 00:00:00,184345.28,195904.21,182864.28,192512.4,HKD
2023-02-18 00:00:00,192512.4,195437.93,192059.03,193582.81,HKD
2023-02-19 00:00:00,193582.81,197914.77,190206.35,190812.67,HKD
2023-02-20 00:00:00,190812.67,196914.34,187111.4,194941.84,HKD
2023-02-21 00:00:00,194941.84,197110.09,188618.27,190879.68,HKD
2023-02-22 00:00:00,190879.68,192277.8,185222.09,189978.98,HKD
2023-02-23 00:00:00,189978.98,193347.43,185637.56,188155.67,HKD
2023-02-24 00:00:00,188155.67,189733.09,179728.99,182316.86,HKD
2023-02-25 00:00:00,182301.14,183102.51,179235.06,182614.29,HKD
2023-02-26 00:00:00,182614.29,185744.12,180813.77,184699.3,HKD
2023-02-27 00:00:00,184699.3,187757.39,181577.71,184569.34,HKD
2023-02-28 00:00:00,184569.34,185562.0,181020.26,181957.68,HKD
2023-03-01 00:00:00,181957.68,189063.96,181358.73,186176.2,HKD
2023-03-02 00:00:00,186176.2,187011.9,182427.33,184484.19,HKD
2023-03-03 00:00:00,184484.19,183633.89,171927.56,174858.78,HKD
2023-03-04 00:00:00,174858.78,175285.86,173317.06,174795.89,HKD
2023-03-05 00:00:00,174795.89,178180.14,174482.8,176373.22,HKD
2023-03-06 00:00:00,176373.22,177669.68,174987.2,176162.02,HKD
2023-03-07 00:00:00,176162.02,177335.51,172407.13,174526.18,HKD
2023-03-08 00:00:00,174526.18,174697.52,169190.94,170146.36,HKD
2023-03-09 00:00:00,170146.36,171049.75,157028.38,159513.01,HKD
2023-03-10 00:00:00,159513.01,159600.59,153223.89,157909.43,HKD
2023-03-11 00:00:00,157909.43,163341.63,156107.11,161549.48,HKD
2023-03-12 00:00:00,161549.48,174813.13,160107.41,173706.28,HKD
2023-03-13 00:00:00,173706.28,193404.56,172271.48,190420.68,HKD
2023-03-14 00:00:00,190420.68,208371.43,189375.98,194835.34,HKD
2023-03-15 00:00:00,194835.34,198865.88,188653.18,191690.71,HKD
2023-03-16 00:00:00,191690.71,198634.12,190447.49,197339.66,HKD
2023-03-17 00:00:00,197339.66,219055.74,196489.32,216229.13,HKD
2023-03-18 00:00:00,216229.13,218821.6,209828.84,212401.88,HKD
2023-03-19 00:00:00,212401.88,224083.19,211796.26,220795.89,HKD
2023-03-20 00:00:00,220795.89,224740.6,214139.59,218798.95,HKD
2023-03-21 00:00:00,218798.95,224485.07,215539.99,221878.47,HKD
2023-03-22 00:00:00,221878.47,227856.76,210046.08,215115.68,HKD
2023-03-23 00:00:00,215115.68,226924.56,213999.63,223358.6,HKD
2023-03-24 00:00:00,223358.6,223965.65,213127.58,216720.46,HKD
2023-03-25 00:00:00,216720.46,219312.92,214373.33,216800.03,HKD
2023-03-26 00:00:00,216800.03,222538.81,216435.64,220788.79,HKD
2023-03-27 00:00:00,220788.79,221203.85,209288.89,214132.96,HKD
2023-03-28 00:00:00,214132.96,217121.79,210260.16,215207.25,HKD
2023-03-29 00:00:00,215207.25,226128.52,215045.59,223784.48,HKD
2023-03-30 00:00:00,223784.48,230350.08,218642.96,221259.19,HKD
2023-03-31 00:00:00,221259.19,226092.69,217302.32,224711.79,HKD
2023-04-01 00:00:00,224711.79,227469.08,222813.91,224608.3,HKD
2023-04-02 00:00:00,224608.3,225205.01,219945.55,222390.4,HKD
2023-04-03 00:00:00,222390.4,224966.61,214786.74,219458.8,HKD
2023-04-04 00:00:00,219458.8,224506.15,218390.04,222340.98,HKD
2023-04-05 00:00:00,222340.98,227067.91,219564.82,222378.01,HKD
2023-04-06 00:00:00,222378.01,222457.58,218787.89,221298.66,HKD
2023-04-07 00:00:00,221298.66,221826.69,219238.33,220293.6,HKD
2023-04-08 00:00:00,220293.6,222232.2,219930.16,220547.31,HKD
2023-04-09 00:00:00,220547.31,225208.4,219469.22,223580.5,HKD
2023-04-10 00:00:00,223580.5,234957.41,222393.32,233951.08,HKD
2023-04-11 00:00:00,233951.08,241089.55,233585.35,238402.83,HKD
2023-04-12 00:00:00,238402.83,240616.94,234027.1,235932.32,HKD
2023-04-13 00:00:00,235932.32,241441.78,235694.16,239778.28,HKD
2023-04-14 00:00:00,239778.28,244723.95,236632.2,240502.16,HKD
2023-04-15 00:00:00,240502.16,241510.61,238429.59,239149.84,HKD
2023-04-16 00:00:00,239149.84,241115.68,237776.99,239227.59,HKD
2023-04-17 00:00:00,239227.59,239311.58,230842.19,232318.68,HKD
2023-04-18 00:00:00,232318.68,240615.91,229759.53,239819.56,HKD
2023-04-19 00:00:00,239819.56,240045.73,225604.6,227348.46,HKD
2023-04-20 00:00:00,227348.46,229587.36,221120.97,222953.56,HKD
2023-04-21 00:00:00,222953.56,223964.38,214215.22,215211.67,HKD
2023-04-22 00:00:00,215211.67,220089.3,214267.95,219576.11,HKD
2023-04-23 00:00:00,219576.11,219582.42,215715.31,217798.14,HKD
2023-04-24 00:00:00,217798.14,220985.03,212805.66,217164.1,HKD
2023-04-25 00:00:00,217164.1,224125.11,214648.12,223399.17,HKD
2023-04-26 00:00:00,223399.17,237023.82,215035.32,224313.77,HKD
2023-04-27 00:00:00,224313.77,235942.5,224032.9,232660.97,HKD
2023-04-28 00:00:00,232660.97,233626.17,228096.89,231382.61,HKD
2023-04-29 00:00:00,231382.61,232431.49,229211.37,230745.33,HKD
2023-04-30 00:00:00,230745.33,236506.61,229594.7,230769.56,HKD
2023-05-01 00:00:00,230769.56,231564.89,218416.8,221578.9,HKD
2023-05-02 00:00:00,221578.9,227956.22,220058.59,226312.06,HKD
2023-05-03 00:00:00,226312.06,231014.12,221993.65,229133.22,HKD
2023-05-04 00:00:00,229133.22,231862.88,226327.77,227653.01,HKD
2023-05-05 00:00:00,227653.01,234243.32,227469.32,232922.73,HKD
2023-05-06 00:00:00,232922.73,235399.16,223599.44,227727.85,HKD
2023-05-07 00:00:00,227727.85,229984.74,224164.42,224427.53,HKD
2023-05-08 00:00:00,224427.53,225996.77,215237.25,218414.74,HKD
2023-05-09 00:00:00,218414.74,219583.29,215929.32,218102.06,HKD
2023-05-10 00:00:00,218102.06,223574.18,211424.69,217865.87,HKD
2023-05-11 00:00:00,217865.87,218043.41,210858.61,212893.92,HKD
2023-05-12 00:00:00,212893.92,213808.67,203779.66,211516.02,HKD
2023-05-13 00:00:00,211516.02,213443.5,210705.78,211357.27,HKD
2023-05-14 00:00:00,211357.27,214619.7,209819.99,212481.14,HKD
2023-05-15 00:00:00,212481.14,218364.54,211091.56,214439.96,HKD
2023-05-16 00:00:00,214439.96,215484.02,212033.79,213405.29,HKD
2023-05-17 00:00:00,213405.29,217113.97,209547.97,216338.39,HKD
2023-05-18 00:00:00,216338.39,216961.38,208110.79,211725.45,HKD
2023-05-19 00:00:00,211725.45,214568.79,210220.06,212199.8,HKD
2023-05-20 00:00:00,212199.8,214315.71,211764.52,213951.79,HKD
2023-05-21 00:00:00,213951.79,215331.51,210495.8,211144.29,HKD
2023-05-22 00:00:00,211144.29,213924.48,209495.08,211946.16,HKD
2023-05-23 00:00:00,211946.16,217023.19,211545.86,214880.92,HKD
2023-05-24 00:00:00,214880.92,214881.55,205879.55,207841.36,HKD
2023-05-25 00:00:00,207841.36,210220.85,204234.67,208984.1,HKD
2023-05-26 00:00:00,208984.1,212608.87,207836.31,210816.45,HKD
2023-05-27 00:00:00,210816.45,212280.16,209614.28,211989.66,HKD
2023-05-28 00:00:00,211989.66,223023.42,211283.23,221552.06,HKD
2023-05-29 00:00:00,221552.06,224551.54,217296.09,218952.56,HKD
2023-05-30 00:00:00,218952.56,221340.81,217528.72,218622.28,HKD
2023-05-31 00:00:00,218622.28,219738.73,211872.12,214799.13,HKD
2023-06-01 00:00:00,214799.13,215866.56,210066.76,211698.37,HKD
2023-06-02 00:00:00,211698.37,215496.33,209237.57,215051.74,HKD
2023-06-03 00:00:00,215051.74,215742.55,212486.67,213684.42,HKD
2023-06-04 00:00:00,213684.42,216737.66,212751.75,214052.44,HKD
2023-06-05 00:00:00,214052.44,214152.3,200448.24,203100.07,HKD
2023-06-06 00:00:00,203100.07,215949.13,200151.5,214963.25,HKD
2023-06-07 00:00:00,214963.25,216190.93,206236.12,207925.28,HKD
2023-06-08 00:00:00,207925.28,211663.16,206906.63,209184.29,HKD
2023-06-09 00:00:00,209184.29,211421.61,207402.3,209024.2,HKD
2023-06-10 00:00:00,209024.2,209450.24,200281.28,203988.14,HKD
2023-06-11 00:00:00,203988.14,206873.87,202373.43,204660.71,HKD
2023-06-12 00:00:00,204660.71,206078.47,202139.05,204494.86,HKD
2023-06-13 00:00:00,204494.86,208659.02,203010.08,204729.55,HKD
2023-06-14 00:00:00,204729.55,205975.3,195926.55,198365.96,HKD
2023-06-15 00:00:00,198365.96,203337.05,195747.83,202072.03,HKD
2023-06-16 00:00:00,202072.03,209344.78,198941.9,207969.32,HKD
2023-06-17 00:00:00,207969.32,211764.68,206681.66,209322.91,HKD
2023-06-18 00:00:00,209322.91,210773.51,207267.86,207936.56,HKD
2023-06-19 00:00:00,207936.56,213677.55,207274.34,211910.88,HKD
2023-06-20 00:00:00,211910.88,224211.47,210400.83,223454.67,HKD
2023-06-21 00:00:00,223454.67,243077.42,223073.94,236779.35,HKD
2023-06-22 00:00:00,236779.35,240776.16,233258.78,235921.43,HKD
2023-06-23 00:00:00,235921.43,248032.95,235253.44,242254.23,HKD
2023-06-24 00:00:00,242254.23,243128.65,238826.73,240990.87,HKD
2023-06-25 00:00:00,240990.87,245060.47,239039.32,240483.84,HKD
2023-06-26 00:00:00,240483.84,242062.09,236295.05,238936.3,HKD
2023-06-27 00:00:00,238936.3,244674.37,238623.62,242283.28,HKD
2023-06-28 00:00:00,242283.28,242411.87,235898.06,237427.68,HKD
2023-06-29 00:00:00,237427.68,243459.56,237214.46,240363.54,HKD
2023-06-30 00:00:00,240363.54,246935.45,233370.87,240557.18,HKD
2023-07-01 00:00:00,240557.18,242035.49,239386.18,241449.44,HKD
2023-07-02 00:00:00,241449.44,243056.02,238217.4,241688.23,HKD
2023-07-03 00:00:00,241688.23,247722.56,241326.53,245953.83,HKD
2023-07-04 00:00:00,245953.83,247404.75,241728.65,242871.07,HKD
2023-07-05 00:00:00,242871.07,243745.56,238402.04,240806.94,HKD
2023-07-06 00:00:00,240806.94,248735.52,235675.61,235992.47,HKD
2023-07-07 00:00:00,235992.47,240366.38,234617.26,239539.25,HKD
2023-07-08 00:00:00,239539.25,239858.48,237181.39,239072.0,HKD
2023-07-09 00:00:00,239072.0,240335.99,237319.85,238095.12,HKD
2023-07-10 00:00:00,238095.12,245063.55,236461.38,240075.17,HKD
2023-07-11 00:00:00,240075.17,243237.66,239199.49,241729.67,HKD
2023-07-12 00:00:00,241729.67,244525.33,238490.53,239827.93,HKD
2023-07-13 00:00:00,239827.93,251115.88,238818.52,248300.8,HKD
2023-07-14 00:00:00,248300.8,249643.17,236072.83,239280.4,HKD
2023-07-15 00:00:00,239280.4,239907.42,238501.58,239105.0,HKD
2023-07-16 00:00:00,239105.0,240272.44,237327.35,238650.38,HKD
2023-07-17 00:00:00,238650.38,239462.12,234125.15,237906.53,HKD
2023-07-18 00:00:00,237906.53,238710.06,233098.22,235708.52,HKD
2023-07-19 00:00:00,235708.52,238302.34,234948.65,236103.86,HKD
2023-07-20 00:00:00,236103.86,240107.38,233463.71,235260.7,HKD
2023-07-21 00:00:00,235260.7,237297.43,234673.46,236041.65,HKD
2023-07-22 00:00:00,236041.65,236801.37,233875.93,235176.07,HKD
2023-07-23 00:00:00,235176.07,239568.77,234692.17,237481.36,HKD
2023-07-24 00:00:00,237481.36,237596.61,227869.62,230324.34,HKD
2023-07-25 00:00:00,230324.34,231874.01,229319.28,230731.91,HKD
2023-07-26 00:00:00,230731.91,234324.79,229707.27,231699.56,HKD
2023-07-27 00:00:00,231699.56,233405.61,229593.75,230683.6,HKD
2023-07-28 00:00:00,230683.6,233197.21,229915.04,231410.0,HKD
2023-07-29 00:00:00,231410.0,232136.65,230955.39,231713.77,HKD
2023-07-30 00:00:00,231713.77,232469.46,229295.44,231145.48,HKD
2023-07-31 00:00:00,231145.48,233104.69,229778.32,230763.25,HKD
2023-08-01 00:00:00,230763.25,234746.88,225696.49,234505.48,HKD
2023-08-02 00:00:00,234505.48,237131.02,228362.53,230382.68,HKD
2023-08-03 00:00:00,230382.68,232335.18,228677.65,230454.36,HKD
2023-08-04 00:00:00,230454.36,231544.68,227572.1,229825.44,HKD
2023-08-05 00:00:00,229825.44,230127.39,228771.51,229497.6,HKD
2023-08-06 00:00:00,229497.6,230535.43,228864.82,229625.41,HKD
2023-08-07 00:00:00,229625.41,231110.74,226630.35,230599.13,HKD
2023-08-08 00:00:00,230599.13,238661.2,230082.16,235011.64,HKD
2023-08-09 00:00:00,235011.64,238003.63,231903.93,233519.6,HKD
2023-08-10 00:00:00,233519.6,234738.12,231521.71,232524.8,HKD
2023-08-11 00:00:00,232524.8,233377.11,230917.5,232297.05,HKD
2023-08-12 00:00:00,232297.05,232725.38,231938.59,232321.21,HKD
2023-08-13 00:00:00,232321.21,232659.63,231078.85,231323.01,HKD
2023-08-14 00:00:00,231323.01,234406.57,229739.08,232331.79,HKD
2023-08-15 00:00:00,232331.79,232859.34,229546.47,230508.43,HKD
2023-08-16 00:00:00,230508.43,230973.7,226744.41,226802.83,HKD
2023-08-17 00:00:00,226802.83,227208.74,200980.53,210162.51,HKD
2023-08-18 00:00:00,210162.51,211786.78,202411.71,205668.46,HKD
2023-08-19 00:00:00,205668.46,207430.95,203689.59,206034.19,HKD
2023-08-20 00:00:00,206034.19,207592.7,205042.78,206743.31,HKD
2023-08-21 00:00:00,206743.31,207237.87,203800.03,206244.88,HKD
2023-08-22 00:00:00,206244.88,206345.13,199929.68,205680.14,HKD
2023-08-23 00:00:00,205680.14,211684.79,203785.35,208667.0,HKD
2023-08-24 00:00:00,208667.0,209799.94,204234.44,206663.1,HKD
2023-08-25 00:00:00,206663.1,207680.64,203509.21,205716.38,HKD
2023-08-26 00:00:00,205716.38,206207.15,205154.01,205389.64,HKD
2023-08-27 00:00:00,205389.64,206676.92,204990.84,206047.21,HKD
2023-08-28 00:00:00,206047.21,207234.71,204194.89,206192.7,HKD
2023-08-29 00:00:00,206192.7,222135.58,204641.53,218804.08,HKD
2023-08-30 00:00:00,218804.08,219200.36,213364.4,215504.15,HKD
2023-08-31 00:00:00,215504.15,217535.51,202569.75,204768.15,HKD
2023-09-01 00:00:00,204768.15,206424.15,199981.07,203710.04,HKD
2023-09-02 00:00:00,203710.04,205127.64,203299.55,204212.73,HKD
2023-09-03 00:00:00,204212.73,206292.4,203680.75,205018.55,HKD
2023-09-04 00:00:00,205018.55,206066.48,202346.9,203869.42,HKD
2023-09-05 00:00:00,203869.42,204518.38,201795.03,203604.26,HKD
2023-09-06 00:00:00,203604.26,205444.82,200394.79,203353.78,HKD
2023-09-07 00:00:00,203353.78,208688.31,202218.39,207266.6,HKD
2023-09-08 00:00:00,207266.6,208751.38,202484.18,204541.83,HKD
2023-09-09 00:00:00,204541.83,204808.09,203648.78,204470.15,HKD
2023-09-10 00:00:00,204470.15,205482.08,201952.68,203999.43,HKD
2023-09-11 00:00:00,203999.43,204460.76,196604.81,198645.41,HKD
2023-09-12 00:00:00,198645.41,209474.39,198403.61,203983.49,HKD
2023-09-13 00:00:00,203983.49,208439.18,203390.02,206993.86,HKD
2023-09-14 00:00:00,206993.86,211971.5,206293.67,209382.19,HKD
2023-09-15 00:00:00,209382.19,212236.35,207008.15,209989.79,HKD
2023-09-16 00:00:00,209989.79,211364.38,208776.41,209670.01,HKD
2023-09-17 00:00:00,209670.01,210154.94,208412.02,209405.09,HKD
2023-09-18 00:00:00,209405.09,216379.12,208291.24,211264.2,HKD
2023-09-19 00:00:00,211264.2,216954.75,210527.3,214788.79,HKD
2023-09-20 00:00:00,214788.79,216195.58,211663.95,214114.96,HKD
2023-09-21 00:00:00,214114.96,214394.49,208222.49,209725.42,HKD
2023-09-22 00:00:00,209725.42,211117.06,208964.76,209823.07,HKD
2023-09-23 00:00:00,209823.07,210239.88,209283.83,209793.08,HKD
2023-09-24 00:00:00,209793.08,211064.96,206257.83,207205.03,HKD
2023-09-25 00:00:00,207205.03,208758.57,205228.84,207643.22,HKD
2023-09-26 00:00:00,207643.22,208378.94,205962.67,206990.07,HKD
2023-09-27 00:00:00,206990.07,211950.51,206127.81,208187.04,HKD
2023-09-28 00:00:00,208187.04,215580.72,207959.69,213313.4,HKD
2023-09-29 00:00:00,213313.4,215062.48,210591.32,212413.96,HKD
2023-09-30 00:00:00,212413.96,213877.19,212259.32,212844.5,HKD
2023-10-01 00:00:00,212844.5,221443.59,212779.85,220976.27,HKD
2023-10-02 00:00:00,220976.27,225444.67,215389.84,217055.95,HKD
2023-10-03 00:00:00,217055.95,218433.61,214434.91,216504.32,HKD
2023-10-04 00:00:00,216504.32,219762.64,214921.18,219296.35,HKD
2023-10-05 00:00:00,219296.35,221963.41,215934.29,216381.96,HKD
2023-10-06 00:00:00,216381.96,223159.67,214524.11,220489.76,HKD
2023-10-07 00:00:00,220489.76,221245.22,219805.51,220688.45,HKD
2023-10-08 00:00:00,220688.45,221765.35,218569.39,220381.38,HKD
2023-10-09 00:00:00,220381.38,220932.54,215230.46,217788.91,HKD
2023-10-10 00:00:00,217788.91,218932.51,215486.94,216219.11,HKD
2023-10-11 00:00:00,216219.11,216892.78,209479.05,212162.3,HKD
2023-10-12 00:00:00,212162.3,212701.46,209635.83,211245.41,HKD
2023-10-13 00:00:00,211245.41,214136.83,210650.44,212057.07,HKD
2023-10-14 00:00:00,212057.07,213048.48,211487.84,211976.71,HKD
2023-10-15 00:00:00,211976.71,215444.94,211638.06,214358.49,HKD
2023-10-16 00:00:00,214358.49,236689.59,214028.05,224995.81,HKD
2023-10-17 00:00:00,224995.81,225853.34,221608.26,224161.26,HKD
2023-10-18 00:00:00,224161.26,228668.73,222154.84,223563.61,HKD
2023-10-19 00:00:00,223563.61,228161.23,222021.83,226672.26,HKD
2023-10-20 00:00:00,226672.26,238576.26,225598.36,234202.35,HKD
2023-10-21 00:00:00,234202.35,239759.33,232587.16,236110.57,HKD
2023-10-22 00:00:00,236110.57,238621.73,234140.93,236761.27,HKD
2023-10-23 00:00:00,236761.27,272621.9,235911.87,261048.66,HKD
2023-10-24 00:00:00,261048.66,278376.94,259200.44,267795.98,HKD
2023-10-25 00:00:00,267795.98,277331.14,265910.42,272303.45,HKD
2023-10-26 00:00:00,272303.45,274906.02,266423.29,269592.73,HKD
2023-10-27 00:00:00,269592.73,270328.77,263660.39,267548.82,HKD
2023-10-28 00:00:00,267548.82,272203.91,267308.36,269033.44,HKD
2023-10-29 00:00:00,269033.44,274305.61,267853.29,272540.27,HKD
2023-10-30 00:00:00,272540.27,275151.53,268897.03,272163.25,HKD
2023-10-31 00:00:00,272163.25,274108.89,268636.61,273448.4,HKD
2023-11-01 00:00:00,273448.4,281070.84,269096.99,279618.03,HKD
2023-11-02 00:00:00,279618.03,283879.77,270759.54,275828.04,HKD
2023-11-03 00:00:00,275828.04,275854.8,269343.12,274045.42,HKD
2023-11-04 00:00:00,274045.42,278316.71,273022.59,276785.43,HKD
2023-11-05 00:00:00,276785.43,279240.07,272021.08,276389.07,HKD
2023-11-06 00:00:00,276389.07,278465.35,274140.94,276651.07,HKD
2023-11-07 00:00:00,276651.07,283312.98,272521.01,279448.63,HKD
2023-11-08 00:00:00,279448.63,285030.87,277109.4,281218.78,HKD
2023-11-09 00:00:00,281218.78,299755.7,280540.37,289722.35,HKD
2023-11-10 00:00:00,289722.35,296241.53,286751.92,294459.15,HKD
2023-11-11 00:00:00,294459.15,295251.62,289625.02,293108.88,HKD
2023-11-12 00:00:00,293108.88,293813.89,290003.93,292582.11,HKD
2023-11-13 00:00:00,292582.11,295342.25,286835.12,287855.42,HKD
2023-11-14 00:00:00,287855.42,290058.16,275744.76,280617.65,HKD
2023-11-15 00:00:00,280617.65,299721.6,279157.81,298850.18,HKD
2023-11-16 00:00:00,298850.18,299400.55,280245.92,285475.46,HKD
2023-11-17 00:00:00,285475.46,290256.62,283115.47,289014.34,HKD
2023-11-18 00:00:00,289014.34,290836.75,285657.49,288685.47,HKD
2023-11-19 00:00:00,288685.47,296027.29,287234.56,294924.18,HKD
2023-11-20 00:00:00,294924.18,297986.26,290307.38,295624.77,HKD
2023-11-21 00:00:00,295624.77,297184.71,282111.9,282179.32,HKD
2023-11-22 00:00:00,282179.32,298865.18,281303.08,295304.12,HKD
2023-11-23 00:00:00,295304.12,297162.05,291140.82,294402.39,HKD
2023-11-24 00:00:00,294402.39,303252.9,294076.84,297719.6,HKD
2023-11-25 00:00:00,297719.6,299074.14,296758.67,298248.66,HKD
2023-11-26 00:00:00,298248.66,298515.08,293288.7,295594.7,HKD
2023-11-27 00:00:00,295594.7,296516.01,289850.16,293997.74,HKD
2023-11-28 00:00:00,293997.74,302952.77,291073.49,298533.56,HKD
2023-11-29 00:00:00,298533.56,303474.33,296580.03,298822.48,HKD
2023-11-30 00:00:00,298822.48,301106.76,295979.06,297785.52,HKD
2023-12-01 00:00:00,297785.52,307792.74,296940.15,305367.23,HKD
2023-12-02 00:00:00,305367.23,313478.79,305025.98,311423.19,HKD
2023-12-03 00:00:00,311423.19,317436.76,310053.43,315535.34,HKD
2023-12-04 00:00:00,315535.34,334840.75,315534.55,331459.98,HKD
2023-12-05 00:00:00,331459.98,351201.14,326884.94,347906.82,HKD
2023-12-06 00:00:00,347906.82,349591.55,342302.31,345460.15,HKD
2023-12-07 00:00:00,345460.15,347704.65,338120.39,341604.8,HKD
2023-12-08 00:00:00,341604.8,352901.98,340130.28,348701.03,HKD
2023-12-09 00:00:00,348701.03,350143.58,344095.12,345084.16,HKD
2023-12-10 00:00:00,345084.16,347699.28,343984.76,345672.81,HKD
2023-12-11 00:00:00,345672.81,345804.41,317665.14,325648.89,HKD
2023-12-12 00:00:00,325648.89,332332.43,321150.81,327525.69,HKD
2023-12-13 00:00:00,327525.69,342956.8,320602.5,338413.02,HKD
2023-12-14 00:00:00,338413.02,342705.06,329928.7,339624.98,HKD
2023-12-15 00:00:00,339624.98,340095.94,328921.51,331067.73,HKD
2023-12-16 00:00:00,331067.73,337194.82,328619.33,333730.3,HKD
2023-12-17 00:00:00,333730.3,334879.58,325755.07,326618.35,HKD
2023-12-18 00:00:00,326618.35,337523.21,320074.07,336731.44,HKD
2023-12-19 00:00:00,336731.44,343161.26,330073.32,333725.88,HKD
2023-12-20 00:00:00,333725.88,349607.74,333198.95,344714.64,HKD
2023-12-21 00:00:00,344714.64,349246.66,341808.7,346242.21,HKD
2023-12-22 00:00:00,346242.21,350468.65,342703.01,347090.18,HKD
2023-12-23 00:00:00,347090.18,347235.67,341780.91,344997.88,HKD
2023-12-24 00:00:00,344997.88,346895.59,336212.41,339385.24,HKD
2023-12-25 00:00:00,339385.24,345777.33,337342.83,343975.52,HKD
2023-12-26 00:00:00,343975.52,344110.99,329231.9,335577.81,HKD
2023-12-27 00:00:00,335577.81,344764.77,332428.42,342840.68,HKD
2023-12-28 00:00:00,342840.68,345661.6,333724.45,335999.66,HKD
2023-12-29 00:00:00,335999.66,340302.37,326433.95,332071.06,HKD
2023-12-30 00:00:00,332071.06,336363.58,327785.96,332679.84,HKD
2023-12-31 00:00:00,332679.84,338597.18,331330.36,333792.5,HKD
2024-01-01 00:00:00,333792.5,348829.23,333006.02,348758.18,HKD
2024-01-02 00:00:00,348758.18,362158.96,348518.68,354835.22,HKD
2024-01-03 00:00:00,354835.22,359166.5,327233.77,338205.09,HKD
2024-01-04 00:00:00,338205.09,353112.83,336428.54,348537.39,HKD
2024-01-05 00:00:00,348537.39,349786.53,337789.23,348486.79,HKD
2024-01-06 00:00:00,348486.79,348999.42,342589.89,347083.55,HKD
2024-01-07 00:00:00,347083.55,351112.65,344159.14,346770.0,HKD
2024-01-08 00:00:00,346770.0,372977.69,340914.39,370633.56,HKD
2024-01-09 00:00:00,370633.56,378258.69,356918.76,363991.08,HKD
2024-01-10 00:00:00,363991.08,376455.39,349778.72,368259.99,HKD
2024-01-11 00:00:00,368259.99,386524.58,360031.45,365811.75,HKD
2024-01-12 00:00:00,365811.75,367180.49,328110.16,337740.84,HKD
2024-01-13 00:00:00,337740.84,341435.24,335022.23,338238.32,HKD
2024-01-14 00:00:00,338238.32,340045.97,329354.57,329440.22,HKD
